Date,Close,High,Low,Open,Volume
2023-12-20,3454.409912109375,3562.929950670811,3442.0728971992326,3497.543727025331,2586083
2023-12-21,3461.218505859375,3478.764440198039,3420.8719820246365,3432.6605973951887,1517562
2023-12-22,3494.573486328125,3514.6325128426206,3437.9146065811733,3472.6410167486597,2413058
2023-12-26,3468.57470703125,3503.712309330165,3463.639767096589,3490.7813789656334,1285231
2023-12-27,3482.876220703125,3489.2731911736523,3443.3978189924524,3471.727259647645,1293976
2023-12-28,3472.549560546875,3507.367445431527,3465.421686382815,3494.5735047759663,1682889
2023-12-29,3466.609619140625,3493.2943032121766,3441.0217370731516,3465.3303142807017,1574996
2024-01-01,3482.784912109375,3501.884348671573,3447.9670270192705,3463.5025264784085,825907
2024-01-02,3457.28857421875,3482.785206409597,3442.7126637044803,3482.785206409597,1344068
2024-01-03,3373.716552734375,3446.9162616362587,3369.4214885871284,3442.483985684402,1803075
2024-01-04,3350.915771484375,3398.6188470061647,3336.4768514169155,3382.8548848897744,3598144
2024-01-05,3415.890625,3424.892165201283,3358.2723788278463,3358.4093675177683,1963127
2024-01-08,3361.425537109375,3417.5817593808756,3356.0336705400387,3415.891042086117,1067805
2024-01-09,3372.026123046875,3429.096421850745,3365.4921632868704,3390.348920468523,1370944
2024-01-10,3393.181640625,3407.9860133570014,3370.2895802803837,3372.1172861265227,1292227
2024-01-11,3413.74365234375,3447.9674029085904,3387.6531043154373,3403.188605468219,1777909
2024-01-12,3548.30810546875,3568.824058571868,3492.3803522837784,3516.505979741258,6813450
2024-01-15,3567.4990234375,3623.4267767315314,3550.3185441619166,3618.85751219593,2801505
2024-01-16,3528.660400390625,3563.1126115927123,3523.405745987789,3563.1126115927123,1432672
2024-01-17,3549.953125,3573.1191625440915,3484.109977812694,3490.0042844962854,3458696
2024-01-18,3566.40283203125,3572.068676049219,3529.3003107278364,3562.1990189583394,2239110
2024-01-19,3628.4716796875,3647.336180140823,3602.7055327268636,3630.266062846807,2941975
2024-01-23,3550.436767578125,3620.051280568456,3536.173365803367,3588.8559304230384,2618854
2024-01-24,3535.29931640625,3573.8103676439687,3501.9874154730123,3570.4516563375996,2657709
2024-01-25,3506.312255859375,3552.9673375818998,3477.2332310375527,3533.550617096936,2205154
2024-01-29,3497.75390625,3515.2380746842937,3479.2115753809107,3497.5699073043315,1646747
2024-01-30,3497.340087890625,3540.820457055553,3484.871069366822,3503.6895122527035,1411621
2024-01-31,3511.511474609375,3528.12148113154,3493.5671947757637,3507.140432085803,2459358
2024-02-01,3546.6640625,3593.3652043166217,3501.4814177274175,3515.238654965433,2363107
2024-02-02,3649.8662109375,3666.5220470962186,3563.089477541039,3565.8961916127014,2826510
2024-02-05,3656.30810546875,3701.1227492201515,3646.0016922235036,3665.2341894937504,1691523
2024-02-06,3806.027587890625,3818.818548187844,3671.675550213635,3678.1170862666413,4474396
2024-02-07,3757.6240234375,3823.511826118587,3748.927994541734,3821.671387213115,2124267
2024-02-08,3804.279052734375,3826.272206190014,3760.0624663137096,3763.697287955064,2345173
2024-02-09,3803.91162109375,3850.8886480018823,3772.9000434452996,3806.533887272955,2100596
2024-02-12,3791.94873046875,3827.745179692485,3778.007045373113,3800.5065922172184,1013716
2024-02-13,3818.4501953125,3837.314691999789,3755.875279471736,3796.3190996609246,1257415
2024-02-14,3772.99169921875,3786.6107667795436,3726.428507128435,3779.341123293365,1391283
2024-02-15,3775.844970703125,3815.506073147937,3757.2563563905555,3798.6662354102896,1091582
2024-02-16,3798.9423828125,3817.0250573555095,3772.9924597709924,3785.093257607137,1307556
2024-02-19,3776.396484375,3798.941861408623,3731.489953932272,3794.110709187132,772291
2024-02-20,3709.082763671875,3771.059638965151,3690.0803202172415,3756.4282382838423,1193648
2024-02-21,3673.05615234375,3739.174013609637,3663.0258496095253,3692.840871691211,1885939
2024-02-22,3761.029296875,3768.2528853223134,3654.1917205441428,3654.1917205441428,2982052
2024-02-23,3728.821533203125,3800.5065425299695,3723.5761023123614,3800.5065425299695,2538072
2024-02-26,3681.84423828125,3726.888937419443,3665.0041766684662,3714.0058645493514,1379284
2024-02-27,3776.94873046875,3794.985122078048,3679.957687485479,3679.957687485479,2960475
2024-02-28,3790.33837890625,3823.4200011181556,3762.777624498999,3768.8511632078385,1939225
2024-02-29,3768.390869140625,3807.9603066412583,3740.278119193048,3771.979635234801,3772719
2024-03-01,3767.700927734375,3809.7088594718166,3760.7532253406666,3779.525838576427,2043265
2024-03-04,3755.1396484375,3789.371768720034,3750.722549928762,3777.5010270993284,1749271
2024-03-05,3692.01220703125,3739.771502246439,3662.4730755267788,3737.9310635150186,2070859
2024-03-06,3740.0478515625,3747.1334961978687,3642.6425356235145,3675.4024369976914,1744204
2024-03-07,3780.81396484375,3794.985255418292,3715.5702668526733,3740.6923043829674,2688905
2024-03-11,3793.466552734375,3821.671187622541,3762.777145723229,3762.777145723229,2304068
2024-03-12,3857.79052734375,3892.482985177985,3792.2707136347426,3793.467268682179,4039801
2024-03-13,3817.99072265625,3902.650917036673,3802.2548792703546,3869.5230148878118,2837260
2024-03-14,3871.915771484375,3887.9275013882175,3760.0169871413627,3822.0859739649068,2919608
2024-03-15,3882.6357421875,3900.8100755188275,3843.756472149597,3858.1119847979994,3373143
2024-03-18,3821.211669921875,3915.3041186273567,3789.326152475134,3878.9554465113024,1526904
2024-03-19,3659.98876953125,3734.2504323086932,3650.1424666014186,3728.0389511805306,8931209
2024-03-20,3654.099365234375,3697.441791681991,3644.2530619412323,3667.994768950826,1817913
2024-03-21,3655.98583984375,3688.6075746001366,3633.0264093675964,3671.721682393882,3829582
2024-03-22,3598.88623046875,3623.824267937054,3547.4460520308135,3586.095269718309,5852485
2024-03-26,3568.15087890625,3631.8300192271254,3562.583506361182,3565.8503303060525,3440925
2024-03-27,3534.470947265625,3584.2549115114957,3523.8884231366437,3578.2734848298974,1968575
2024-03-28,3567.046630859375,3602.65907796181,3534.1027302458065,3542.9369266623094,4311783
2024-04-01,3604.269775390625,3619.499453254275,3577.8595203158884,3586.7395487458493,1569676
2024-04-02,3573.948486328125,3597.9202488822098,3564.0100709420926,3579.653802211397,2142666
2024-04-03,3632.38232421875,3663.3936751293795,3543.7651451703696,3543.7651451703696,3973090
2024-04-04,3683.91455078125,3707.241978924869,3621.2935725878497,3658.7004031789797,3394637
2024-04-05,3661.783203125,3682.7181953650183,3644.529088641468,3660.632928826098,1636819
2024-04-08,3655.61767578125,3710.9227277310406,3644.068877210029,3665.2339237190768,2302538
2024-04-09,3631.6923828125,3695.4636403269888,3611.9076631803105,3666.1545588206272,1876992
2024-04-10,3666.75244140625,3671.859704425388,3605.419903259126,3640.756241235992,2101965
2024-04-12,3682.166259765625,3693.163062647417,3630.7260789894453,3654.1916765092096,4354821
2024-04-15,3626.768798828125,3739.95578953719,3606.386028171306,3682.165963982411,4200329
2024-04-16,3563.82568359375,3615.2658574140637,3554.6695456341977,3590.6960447365877,3051420
2024-04-18,3553.8876953125,3621.983938050233,3542.84506135503,3567.5069887926393,3476284
2024-04-19,3520.94384765625,3545.1917216335364,3497.6622490979976,3531.802482817412,2957749
2024-04-22,3556.280029296875,3568.6108795518617,3507.8763983629956,3530.8818836618084,1728883
2024-04-23,3565.574462890625,3584.2549637317557,3552.5995026977444,3567.737068587587,1807586
2024-04-24,3525.40673828125,3587.015384991863,3519.3332000987416,3579.6536294557072,1317312
2024-04-25,3544.869140625,3564.6078018941175,3506.95614613986,3507.1401450879403,2856271
2024-04-26,3516.480712890625,3567.5068368634634,3499.1805421614235,3547.583950815871,2039178
2024-04-29,3561.433349609375,3568.42710744999,3514.502156616341,3531.8023275934233,1110693
2024-04-30,3515.836181640625,3572.061677179968,3506.0359348375546,3563.0895379766434,2203078
2024-05-02,3555.084228515625,3562.2619859302818,3476.6355119648906,3476.6355119648906,2491044
2024-05-03,3536.771240234375,3582.966434995953,3494.6253703944135,3579.791498256479,2962234
2024-05-06,3608.226806640625,3625.618865765193,3545.6058231496777,3545.6058231496777,2053831
2024-05-07,3661.507080078125,3669.8351109068294,3601.278762922236,3617.198604098228,2062112
2024-05-08,3659.666748046875,3666.4304509643703,3624.3764664424393,3644.9892925462136,1247685
2024-05-09,3644.253173828125,3654.191589237616,3598.1042563399305,3645.9096138402,1726486
2024-05-10,3583.2421875,3656.5838525037266,3575.0983807084344,3646.4614392288563,1672489
2024-05-13,3632.8427734375,3639.4683092448704,3561.2496477313903,3574.5928311660427,931326
2024-05-14,3589.960205078125,3631.0020839186186,3582.322338430397,3621.983888045264,1058317
2024-05-15,3570.81982421875,3613.656088871118,3566.3108383239633,3592.9972050666793,1115021
2024-05-16,3615.82080078125,3623.745907431527,3562.569994938758,3606.6908950730917,2599399
2024-05-17,3553.857177734375,3633.4784647992665,3550.0567653523444,3632.5515570276343,2765804
2024-05-21,3540.97314453125,3563.728776359017,3531.5651208470945,3550.613121462056,1908117
2024-05-22,3551.910400390625,3560.4842968425073,3538.516629030364,3554.6911235642083,1311168
2024-05-23,3608.869140625,3619.574971009692,3545.8858006651926,3560.206480963538,2095742
2024-05-24,3568.1318359375,3599.92482105189,3563.311960285678,3594.780437128097,1309452
2024-05-27,3565.86083984375,3622.680335515065,3560.577510431646,3573.229711889253,1841538
2024-05-28,3559.233154296875,3587.1331694666214,3550.056857637509,3576.0102759178876,1801993
2024-05-29,3525.633056640625,3567.5756380844864,3522.2499334071467,3567.5756380844864,1568095
2024-05-30,3463.02001953125,3517.0585585131757,3443.879239356087,3500.930454720642,2919230
2024-05-31,3402.63232421875,3475.7190986563346,3386.6895544695403,3466.635356473782,10956800
2024-06-03,3432.200439453125,3477.340801445973,3425.8510308716222,3459.961281200074,2156773
2024-06-04,3443.462158203125,3471.2693896287224,3328.989055501083,3429.5585424903265,3395997
2024-06-05,3472.61376953125,3507.2338672517226,3429.5589463958036,3444.389471569407,2799670
2024-06-06,3550.427490234375,3559.233114194575,3468.0254786409455,3504.6383361596722,4328036
2024-06-07,3609.33251953125,3628.8439736397468,3556.8232840964106,3556.8232840964106,4552445
2024-06-10,3576.6591796875,3620.409183775903,3561.0870829656333,3610.305978999996,1734661
2024-06-11,3570.54150390625,3596.355749469534,3560.2527371623205,3563.9603682346064,1419898
2024-06-12,3551.585693359375,3608.9150234305935,3547.692726393443,3591.210996364809,2177001
2024-06-13,3594.687744140625,3605.6716931586984,3570.4491933283566,3574.8983964608374,1932323
2024-06-14,3551.957275390625,3604.7446322415467,3548.2032533352126,3604.7446322415467,1860730
2024-06-18,3536.24609375,3561.179823442644,3517.661546809407,3546.395689059985,1774045
2024-06-19,3523.8251953125,3553.6254156533255,3515.7147523909116,3547.8784064893566,1509050
2024-06-20,3510.43115234375,3531.471911667912,3503.7574622284674,3518.5415946390854,2846526
2024-06-21,3532.214111328125,3594.363328315842,3520.4424268191765,3547.2763639841855,4642195
2024-06-24,3537.821533203125,3575.0831793648726,3514.185385660008,3530.359880582307,1702154
2024-06-25,3557.889404296875,3566.416911288198,3515.668706319215,3538.0072761024458,1338808
2024-06-26,3574.017333984375,3584.3058742192884,3560.252663395376,3563.496840516408,1639845
2024-06-27,3646.59423828125,3653.8705550444147,3539.0267689087714,3550.9837890347926,4526556
2024-06-28,3618.787109375,3670.555002133022,3612.94777109011,3631.4395370159273,2731571
2024-07-01,3687.424072265625,3709.2064026567145,3600.109414425187,3600.109414425187,2658723
2024-07-02,3723.75927734375,3729.320724102144,3691.4566765329196,3701.699052905465,2307449
2024-07-03,3675.4208984375,3731.8233246647856,3665.920094147989,3726.1690969595234,1821198
2024-07-04,3727.049560546875,3751.520060191937,3691.03933131472,3707.4919433847676,2518001
2024-07-05,3718.569091796875,3732.426319394209,3696.5086389132935,3716.9006123476197,1668616
2024-07-08,3701.327880859375,3736.596765041914,3687.285319349085,3728.0228685887946,1758882
2024-07-09,3694.19091796875,3714.0730443794923,3684.551167677433,3693.7274640836704,1305801
2024-07-10,3623.421875,3710.6903883157474,3616.7945741280314,3692.5229032169505,2669716
2024-07-11,3636.907958984375,3689.092911509367,3610.8619865173036,3643.6744309405326,4872189
2024-07-12,3878.13623046875,3892.966755879167,3681.0291429084155,3689.0931958411575,13509164
2024-07-15,3864.46435546875,3930.089249638286,3853.20206311634,3926.103726954822,4848030
2024-07-16,3873.037841796875,3887.9606943936283,3841.939815447988,3867.0591058147356,2029521
2024-07-18,4000.11669921875,4008.876158798929,3855.936374706022,3855.936374706022,5613364
2024-07-19,3997.190185546875,4049.5428404415234,3981.2568871814256,4011.1260943754664,3903354
2024-07-22,3983.20849609375,4013.4959657428576,3962.443898651249,3994.9147516811868,1896386
2024-07-23,3997.14404296875,4052.2838814085662,3963.6511354841136,3979.1666292711343,2365208
2024-07-24,4000.766845703125,4031.2865743722073,3965.323277758002,3983.3469610338807,1809793
2024-07-25,4015.8642578125,4034.909999231854,3970.990814364529,3990.315092493855,2810342
2024-07-26,4076.578369140625,4108.723954458355,4029.3818216621617,4041.4133370768022,3552210
2024-07-29,4070.3076171875,4116.66765190009,4060.924014095079,4101.8026818187545,1746803
2024-07-30,4055.67431640625,4086.0080507932844,4020.3232924395934,4079.5976241161015,1797906
2024-07-31,4074.256103515625,4100.873599699461,4036.768416559619,4041.413719685694,2330091
2024-08-01,4085.172607421875,4105.797481325745,4055.395941895072,4087.3092654244533,2202244
2024-08-02,3979.212646484375,4086.0083392177967,3967.088587644382,4055.349340765276,2811282
2024-08-05,3860.29296875,3938.2877856411073,3818.9035015045465,3938.2877856411073,2787771
2024-08-06,3875.29833984375,3956.1728957972837,3865.63574523415,3875.066074658768,2203067
2024-08-07,3902.47265625,3943.8158516524645,3883.7517228332504,3928.0680935195514,1237666
2024-08-08,3876.551513671875,3931.7843462117903,3864.891984934085,3884.4022569734157,2441283
2024-08-09,3928.7646484375,3951.8981645067097,3907.2102630563363,3917.8481873983887,1302536
2024-08-12,3898.012939453125,3938.2878064043034,3889.372857499192,3929.9262611677764,936912
2024-08-13,3899.220947265625,3933.642459984778,3886.260370835221,3914.132187982019,1495593
2024-08-14,3990.54736328125,4000.7207578523953,3891.044886752686,3910.4158901229916,3226545
2024-08-16,4102.77734375,4112.950737444536,4018.279565434088,4041.4130806152543,3457058
2024-08-19,4171.48193359375,4175.430440991918,4078.901139092339,4107.376754658791,2055210
2024-08-20,4202.41943359375,4241.161440255413,4180.772504085293,4185.417806867609,2212298
2024-08-21,4228.61962890625,4236.516644581457,4173.851321089861,4197.496096539259,1896990
2024-08-22,4182.63037109375,4237.398669027107,4178.171062150779,4236.5158800949575,1829872
2024-08-23,4147.2333984375,4186.346939264392,4138.964850071652,4180.772575829952,1809253
2024-08-26,4183.04931640625,4229.223358650871,4166.837026562577,4170.553269172667,1844164
2024-08-27,4178.125,4190.06352004845,4168.509131570201,4185.4182168111465,930697
2024-08-28,4186.39306640625,4238.838715366386,4141.101365063979,4179.611105918801,1848058
2024-08-29,4191.7353515625,4232.8000107357375,4143.61019488178,4143.61019488178,2133641
2024-08-30,4230.70947265625,4266.47830377286,4169.437748026632,4180.772468175268,3637222
2024-09-02,4200.330078125,4262.5308791017715,4191.922259482823,4251.382149688253,1216500
2024-09-03,4192.24609375,4232.706495676609,4176.962867593396,4200.328647636382,1717263
2024-09-04,4161.49462890625,4168.694848446134,4121.9632824379705,4159.357971016076,1265505
2024-09-05,4158.42919921875,4179.843865751271,4138.1754048562225,4163.120774045665,1688793
2024-09-06,4140.59130859375,4198.379066063604,4125.02954174146,4156.5713342216295,1649179
2024-09-09,4133.90087890625,4171.713821913821,4116.202458212613,4138.96443998131,1184938
2024-09-10,4188.0654296875,4217.888362209953,4125.446843253818,4127.30496423786,1385591
2024-09-11,4161.58740234375,4226.621639858806,4154.061921274154,4200.700941634944,1325919
2024-09-12,4197.21728515625,4211.0601974701785,4116.94608580757,4190.295602177849,2742216
