Date,Close,High,Low,Open,Volume
2022-12-19,712.6700439453125,716.0446259293698,708.3173854173401,710.1269135895961,393415
2022-12-20,710.0779418945312,714.0393813164911,702.3017476510146,711.056078033321,386644
2022-12-21,734.922607421875,741.2315978299703,706.312123671841,711.5940830136641,1647711
2022-12-22,749.5457153320312,754.1429671497363,732.477227676247,738.492788843127,2196207
2022-12-23,740.2045288085938,771.6516297964972,735.6072769802486,753.1648327487509,4165329
2022-12-26,725.97265625,750.4749546574257,719.9570950987643,743.9214305684377,1798553
2022-12-27,725.4835815429688,735.5094769028569,723.820738177288,723.820738177288,712581
2022-12-28,716.8760375976562,731.205696962066,709.6867007800735,726.6084449285013,1310549
2022-12-29,720.0549926757812,723.8207931925178,709.3443892688068,716.8270954320684,1528692
2022-12-30,717.6585083007812,728.7114349034739,715.2131679151992,728.7114349034739,589367
2023-01-02,716.8270263671875,720.0059687337076,706.7522363457389,718.8322531589295,518472
2023-01-03,721.8156127929688,723.8696749101038,712.3765746864832,715.9956905268261,631593
2023-01-04,718.538818359375,725.5814108387536,714.0394157840276,721.8156104029105,704874
2023-01-05,726.6084594726562,728.6136864630357,715.9957054780215,719.5169719525529,618678
2023-01-06,721.9623413085938,730.6188829302887,717.7563673791872,725.8748863035206,608556
2023-01-09,733.4553833007812,740.7425097084787,724.7989020753012,725.5813990712761,1247543
2023-01-10,742.2586059570312,747.8828889135635,733.6021247650808,736.4876383959622,1424939
2023-01-11,737.5635986328125,742.4053848217895,730.8633894616692,742.4053848217895,911085
2023-01-12,737.8570556640625,741.3783819814124,731.4502751722868,737.0256637325667,560241
2023-01-13,739.2264404296875,742.209743928927,732.7707653263922,740.4491106917279,434291
2023-01-16,740.4002075195312,743.3835109853201,730.8144847127544,735.3627822161287,443945
2023-01-17,736.7810668945312,742.1119209383212,732.6239881898492,740.400182648158,463650
2023-01-18,750.3771362304688,753.1648002472117,735.9496286932657,739.3731050580258,961394
2023-01-19,742.9922485351562,750.4750144954484,741.9163225738646,750.4750144954484,283476
2023-01-20,738.5416870117188,746.0733472955819,734.87367645471,742.9921945474175,409353
2023-01-23,748.8121337890625,752.1867155192422,735.0693325262815,739.4709452958999,578775
2023-01-24,735.6072998046875,749.2523114108596,733.6021325824344,749.2523114108596,325246
2023-01-25,730.8634033203125,737.5147177471232,723.8208105210492,737.5147177471232,677388
2023-01-27,725.8748168945312,736.5365248665015,722.1090165772839,728.7114356248919,437112
2023-01-30,718.6366577148438,733.4064900360063,714.5773687196008,721.5710662316861,631438
2023-01-31,721.1798706054688,732.9664008932882,711.3985077606891,722.3047512128989,1093687
2023-02-01,721.2777099609375,734.0912712280084,712.2299494561286,723.8208403847118,355127
2023-02-02,725.7770385742188,727.6355211786083,714.5284726124889,718.9300853801224,517666
2023-02-03,723.23388671875,730.9611264141906,717.0226864014124,725.8748065395647,383860
2023-02-06,728.8582153320312,737.22126792509,717.2183706394657,722.7937589350702,549673
2023-02-07,734.922607421875,737.2212633042609,724.4565978790002,726.1683362230194,540725
2023-02-08,758.3489379882812,761.4789855788401,725.7770164412323,734.5802417080397,1479970
2023-02-09,757.4197387695312,768.5705152735685,749.790288388151,750.7684245832176,1334519
2023-02-10,721.0331420898438,733.6021686999575,710.175794172666,727.7333513503578,3057253
2023-02-13,660.3886108398438,704.2579909810988,656.9651344947968,704.2579909810988,4985583
2023-02-14,648.5043334960938,663.4698061750946,642.7333057430737,663.1763772403492,1916906
2023-02-15,654.4708862304688,655.8891956144284,642.4887181706023,648.4064897484792,820913
2023-02-16,666.8443603515625,671.8328311361802,654.373123689322,655.4001547684261,963547
2023-02-17,655.546875,672.419723982069,653.4438583480442,665.1325975540221,821339
2023-02-20,652.5145874023438,660.2418866972998,644.1515354443162,655.546845220924,577221
2023-02-21,655.7913818359375,659.3126480319154,647.7706536109971,652.3679053729122,464576
2023-02-22,649.482421875,661.9047632696759,646.2056895605771,656.2315853801837,685172
2023-02-23,643.9559326171875,652.7591582699212,642.6354726495554,652.3679396168832,555300
2023-02-24,644.93408203125,650.9496435643015,636.8644583507008,647.5750617213871,486352
2023-02-27,640.2879028320312,646.3034640622637,631.1912485356522,640.8259254775411,1267994
2023-02-28,644.8362426757812,650.7050594464368,636.1797618193409,638.7717867392989,1559108
2023-03-01,646.9392700195312,648.0151958984819,637.0600591371164,638.9185416924229,721794
2023-03-02,645.3253784179688,651.9766928487912,642.6355037826532,646.9393270794371,408541
2023-03-03,648.3575439453125,652.3190432404441,644.5917435272897,648.5531831217268,289883
2023-03-06,647.9662475585938,654.8620948698867,646.7435774785529,650.4115877186755,329659
2023-03-08,649.7269897460938,652.0255860026658,642.684396961134,648.5043194605347,256788
2023-03-09,643.6624755859375,651.7809936153552,642.1952713745719,651.3897749794064,480016
2023-03-10,641.7551879882812,644.3961678784977,635.1527681130902,640.6792619629748,443979
2023-03-13,639.9945068359375,650.4116812969361,636.9134136113533,645.5698951432228,471640
2023-03-14,641.85302734375,654.2753698166937,637.940482294048,642.8311636061754,968618
2023-03-15,643.9070434570312,651.8788773046297,640.6792059625499,643.8092537180785,679462
2023-03-16,651.63427734375,653.3949103716795,639.260831882334,646.20563396568,596960
2023-03-17,642.6354370117188,654.3730705644442,639.9944575222172,653.3949344350503,698565
2023-03-20,632.2672729492188,640.6792205138548,626.7896743274608,640.6303256432678,538837
2023-03-21,635.2015991210938,641.1193105105016,631.9737022716995,640.6791373309761,303443
2023-03-22,644.4449462890625,647.5260988876103,634.8103295741073,636.0329997004058,279093
2023-03-23,634.3701782226562,648.504257309279,632.5117553871322,645.9121726720344,1304892
2023-03-24,626.0071411132812,640.532439179148,624.3931925723213,636.7666388511658,721966
2023-03-27,644.34716796875,659.0192097441295,627.7188539566532,629.9196602229601,3965489
2023-03-28,630.3109741210938,647.4283571583599,626.9363923821796,647.4283571583599,998013
2023-03-29,638.1361083984375,644.5917837177593,629.1372430285506,630.311018459527,946826
2023-03-31,634.2235107421875,636.7177460128722,614.2695091753233,630.5555001380355,1991163
2023-04-03,637.5491333007812,640.1901128569838,629.9196832389573,634.9571083128379,809470
2023-04-05,644.4449462890625,647.4772040226962,633.8810883379826,636.619857480753,599687
2023-04-06,649.5802612304688,651.2919996718839,643.6136539721012,644.5917902243384,571100
2023-04-10,649.1890258789062,652.416863488259,646.548046125546,649.4824548069024,353296
2023-04-11,645.8143920898438,652.9058791669379,641.9996372301644,650.3137944929643,398086
2023-04-12,664.6923828125,670.0232365617793,645.472044036653,645.8632626609464,2326481
2023-04-13,656.7206420898438,663.5675952138637,652.4168191030395,657.5520339460545,816473
2023-04-17,643.7603149414062,655.3512041494446,641.0704405960167,655.3512041494446,519751
2023-04-18,683.2770385742188,689.0969609725364,644.1026952454439,644.1026952454439,5365200
2023-04-19,671.832763671875,683.423712402667,670.7079429651218,683.2769681058038,1203963
2023-04-20,669.2896728515625,675.0117455532092,663.7142847546771,671.8328030076957,789119
2023-04-21,679.9513549804688,686.6515635939508,670.0232493758637,670.0232493758637,2210350
2023-04-24,686.7005004882812,690.0261874157164,673.740195966272,679.9513965953502,1234488
2023-04-25,690.0750732421875,694.4766860410392,686.4559574452151,689.5860051534262,640382
2023-04-26,692.2269897460938,694.2810518533705,684.2062610926457,690.075078199945,595732
2023-04-27,678.5819702148438,692.4715158155964,665.1325978322072,691.4933796423137,1608022
2023-04-28,693.9876708984375,694.819062832483,680.7828314944503,684.0595640588638,957872
2023-05-02,693.3029174804688,700.73678832289,688.2165973673794,693.4496617888127,645261
2023-05-03,694.1343994140625,698.389268133758,689.5860420648451,693.3029477982466,311850
2023-05-04,694.37890625,696.6286075503882,689.5860150312071,694.1343722021165,223675
2023-05-05,688.9501953125,697.65563120501,687.0428775198138,691.5422800728245,267403
2023-05-08,716.5336303710938,720.7396039089953,688.7056447448524,691.493368614667,1480353
2023-05-09,729.2494506835938,735.5584412756319,710.126899423017,716.973852998721,1897240
2023-05-10,733.7977905273438,753.9473724040587,718.2454010385122,733.6021513468454,4835108
2023-05-11,748.7144165039062,751.0130128479713,726.217282393296,734.0912673918697,1235913
2023-05-12,756.6861572265625,759.0826029098661,740.4980146975729,743.3835284917262,1453617
2023-05-15,770.0377197265625,782.5089562162591,755.0233530094413,765.636106847846,1910389
2023-05-16,773.4612426757812,779.3300601984555,762.2126757573222,771.7495042316679,1231878
2023-05-17,763.87548828125,774.439347452557,758.5446339746863,770.7713366499714,466127
2023-05-18,762.2615356445312,765.2448391414936,754.7298748959716,762.9462429308905,597261
2023-05-19,757.46875,766.8588342947578,754.3387020015141,763.9244254900585,365585
2023-05-22,757.46875,764.3157038776318,752.7736481519211,755.5124774635337,451001
2023-05-23,759.8650512695312,772.5808213370443,754.0451888838011,755.9036117655601,344619
2023-05-24,760.9410400390625,765.7828259866434,756.441577868296,762.7505680605564,615201
2023-05-25,761.8213500976562,768.4727239711355,759.0336858276653,760.9410633443043,479838
2023-05-26,762.8973388671875,766.46750016618,756.294919536772,761.8213532299617,369378
2023-05-29,788.0843505859375,793.9531678031086,762.9462382322486,770.7224329851394,1895651
2023-05-30,786.0302124023438,795.9583185353202,780.6504633984184,792.2903078508257,1337941
2023-05-31,786.9105224609375,795.2246796280201,783.7315800147,788.5244709677656,1122072
2023-06-01,794.3933715820312,799.4796322719426,787.399673582356,788.3778098228308,905122
2023-06-02,799.08837890625,802.5607504690544,788.4755653373996,797.1810013799869,586226
2023-06-05,802.3650512695312,813.173443508921,800.1153501225278,806.9623029964371,1487359
2023-06-06,803.6856079101562,806.4243772458449,796.5451661090508,804.8593235535271,427490
2023-06-07,799.7731323242188,809.3099608050215,794.9313459245944,805.4952055324209,548880
2023-06-08,794.099853515625,804.3213887898619,790.9209108519104,803.2943577155703,473303
2023-06-09,788.7691040039062,797.3277962795532,787.2040501673682,794.0998988607496,548968
2023-06-12,800.9957885742188,805.4462965136216,795.7627238844476,796.2028971313551,617667
2023-06-13,799.5774536132812,803.9301716705476,797.6700760712549,801.5826208956388,594446
2023-06-14,800.8489990234375,805.4951458880009,792.2414125618589,800.0665020179657,675571
2023-06-15,816.4992065429688,817.6240870719739,805.3973843684255,805.9842422179171,1320203
2023-06-16,812.2931518554688,825.2045605646867,808.9185703052301,820.4116697019489,1245895
2023-06-19,807.1090698242188,815.7655508904409,805.5929110278369,812.2931794904582,403683
2023-06-20,811.7552490234375,813.0268141319623,803.6366708752583,811.8530387622874,389177
2023-06-21,855.9180297851562,865.9439253656194,810.923766692346,813.8092802873497,5768804
2023-06-22,833.71435546875,849.95145200037,816.7437164972586,849.95145200037,3868670
2023-06-23,839.4854125976562,846.8703291341988,827.7966728036956,832.8340982276716,2171748
2023-06-26,854.8910522460938,855.8691884614783,833.7143793027396,839.2897676705709,971992
2023-06-27,862.4227294921875,870.4434585514456,855.8692047839877,859.7817497201431,1365308
2023-06-28,870.14990234375,874.4537253195599,853.961760867738,853.961760867738,1444161
2023-06-30,883.0123901367188,888.5388831438548,870.5411544964604,871.6170803576964,1153481
2023-07-03,872.7908935546875,882.2788263547386,864.9169093172701,881.3984799204485,670830
2023-07-04,871.9107055664062,883.1592728082622,868.3893791311439,880.2737588365155,563185
2023-07-05,877.6815795898438,882.7678996498488,872.839793574063,878.9531446796714,714726
2023-07-06,885.5067138671875,890.5930341848793,872.1062356246506,880.2737089359464,697077
2023-07-07,880.909423828125,900.8634258710183,870.296670107208,879.5400689903232,1494460
2023-07-10,881.1539916992188,888.7835019912968,876.801333271922,883.6971816968105,472539
2023-07-11,894.2120971679688,899.0049285731227,882.3766137088993,884.235096309296,671785
2023-07-12,919.9370727539062,922.3335183232286,895.0434951555145,909.6666429145484,2286940
2023-07-13,910.4002685546875,921.5020905493441,901.7437870611179,919.9370965089267,1070687
2023-07-14,914.526123046875,918.4064488455933,909.0248826871826,915.5084809727091,603409
2023-07-17,917.9153442382812,924.79185027615,915.0173761306474,920.469451068997,694918
2023-07-18,917.4732666015625,923.2691428297592,912.2667811903439,917.915339693483,585709
2023-07-19,916.2943725585938,925.2829717324123,912.8561197534958,918.5046779332996,334525
2023-07-20,929.4088745117188,930.7350937791733,917.1293995818082,919.4379768436556,707123
2023-07-21,920.1747436523438,930.7350920727048,916.7855965862276,927.8371240028846,417874
2023-07-24,920.27294921875,928.1809190137362,917.3258752609881,921.2553072046705,421864
2023-07-25,921.0587768554688,927.4932693032807,915.0664174289226,921.4026381081077,254173
2023-07-26,924.7918090820312,928.9176645542701,921.0588008610584,924.398841914022,363219
2023-07-27,962.4161987304688,972.6818523996172,924.4480359112962,939.1343008291174,3313759
2023-07-28,956.8167114257812,973.5167977648349,949.2034367712126,967.622649645169,1139010
2023-07-31,968.064697265625,974.4991301352262,954.9010761614973,954.9010761614973,912283
2023-08-01,970.7661743164062,977.3479848180745,959.4690574708948,967.4261331787318,781270
2023-08-02,977.0531616210938,981.080865061406,957.7989704045148,969.6363713291224,865195
2023-08-03,1017.0843505859375,1022.4873196883,970.5697223880389,976.4147645904516,3961853
2023-08-04,1045.2288818359375,1059.4239065595868,993.2621211522868,1015.7581426864281,4976674
2023-08-07,1062.0762939453125,1075.3871718708504,1025.0904941084125,1048.2741171408372,2597689
2023-08-08,1064.5811767578125,1075.1906897305262,1052.4982468954393,1067.773839838328,1136969
2023-08-09,1080.053466796875,1089.4350337648864,1067.6757798465571,1074.650497738528,1698236
2023-08-10,1066.2021484375,1085.9966845821598,1061.8307036440049,1082.5584318494257,946674
2023-08-11,1057.9012451171875,1071.9488911188723,1053.8244358541435,1068.7562279480253,975221
2023-08-14,1062.911376953125,1086.4388035502209,1058.9819448756643,1060.9466609143947,2339896
2023-08-16,1093.217041015625,1096.3114925990517,1059.325691110009,1068.7072576737685,1494771
2023-08-17,1072.8331298828125,1123.7683673480124,1068.1669294608143,1105.1527315258968,3221359
2023-08-18,1048.765380859375,1077.5485183370258,1045.3271278461214,1077.5485183370258,1346398
2023-08-21,1067.1845703125,1070.7702009319976,1045.4744828824573,1047.1936093518436,1497826
2023-08-22,1071.8507080078125,1074.6995699737233,1066.7915407106032,1072.0962974890679,886779
2023-08-23,1074.7978515625,1085.2108222604284,1067.2337430154403,1072.7349237693697,778892
2023-08-24,1070.2789306640625,1080.5936886007057,1065.8583201197869,1075.1415542960715,437569
2023-08-25,1058.5889892578125,1073.7664927729859,1053.2842319118952,1071.75261084457,640246
2023-08-28,1088.4525146484375,1091.4978000472304,1056.2802945629355,1059.0309445522053,831240
2023-08-29,1078.3343505859375,1097.2447424709137,1071.1140431222966,1092.3329523709199,1074379
2023-08-30,1081.379638671875,1095.9184638352378,1078.6289885485899,1095.3290730707447,541426
2023-08-31,1078.481689453125,1090.4173629498441,1071.2613822493738,1084.4740491760767,1236209
2023-09-01,1074.55224609375,1080.00438081725,1068.1669192614593,1076.615173856218,384388
2023-09-04,1078.0396728515625,1083.0496745737246,1073.9628632451015,1075.6819897126788,513979
2023-09-05,1099.504150390625,1108.983928719535,1076.566115931605,1078.6290436711247,1225586
2023-09-06,1118.9549560546875,1122.8352222857375,1099.1604178726868,1105.1527778402929,2210022
2023-09-07,1116.155029296875,1128.4836692541162,1108.2471199302738,1124.7016152164601,827172
2023-09-08,1108.689208984375,1123.2772012242851,1098.9147949024928,1122.8351880933096,578212
2023-09-11,1106.626220703125,1114.8780513921156,1102.1564441042055,1109.524128662815,1263543
2023-09-12,1118.365478515625,1153.7795343260511,1112.0784829039571,1117.8742994886663,2799580
2023-09-13,1125.291015625,1132.8551237650804,1113.4045085834136,1122.1965641434251,831001
2023-09-14,1135.2620849609375,1139.9282856182676,1120.9196816607048,1122.8352318585921,633507
2023-09-15,1130.3992919921875,1142.2367537474538,1127.7961392500908,1141.7947406183139,967345
2023-09-18,1119.446044921875,1137.324911565844,1111.046836519948,1125.2910267317422,706005
2023-09-20,1129.2696533203125,1137.5705302070253,1114.337740213835,1114.9762968782156,1089288
2023-09-21,1107.412109375,1129.5642080847272,1102.9914988220528,1121.8527225479331,635556
2023-09-22,1078.0887451171875,1114.2395676845404,1072.2437629514445,1107.3630616463727,1273489
2023-09-25,1090.9576416015625,1095.3290864012217,1074.5521923036265,1079.6113596008454,560175
2023-09-26,1090.9576416015625,1098.8655509479586,1085.849308441397,1093.3643705511745,329870
2023-09-27,1112.373046875,1114.779895902456,1085.6037916262783,1088.452653782886,983157
2023-09-28,1113.0606689453125,1119.888008398239,1105.398229342209,1113.944695123817,451445
2023-09-29,1150.5869140625,1163.7995824195023,1113.1099289081903,1113.1099289081903,1933854
2023-10-03,1153.48486328125,1160.60695969289,1135.753371061639,1150.3413652455763,1043096
2023-10-04,1131.1851806640625,1152.0602871244284,1121.9019459930907,1151.7164858249002,669860
2023-10-05,1128.92578125,1141.8438131120479,1122.0002292042461,1131.5782198367406,328358
2023-10-06,1134.672607421875,1147.344929147432,1132.2657584745866,1138.602039254108,569805
2023-10-09,1129.17138671875,1139.5353118753515,1117.9726011388934,1118.5128261039558,281609
2023-10-10,1135.0654296875,1141.401710327552,1126.2733741231,1129.6624610371057,500300
2023-10-11,1139.387939453125,1147.6397709054295,1130.694094853113,1130.694094853113,880739
2023-10-12,1152.158447265625,1171.952983075435,1139.6333839511137,1143.4154379097954,1474920
2023-10-13,1166.943115234375,1170.626957807143,1145.527662444649,1151.2253869238973,589089
2023-10-16,1177.1595458984375,1180.3522091449352,1164.536150667356,1170.6268417337947,673918
2023-10-17,1176.5211181640625,1193.9579731899112,1172.5916860455613,1183.5450020592336,908050
2023-10-18,1170.0374755859375,1186.688394747528,1163.4556054199918,1172.591582253536,1827034
2023-10-19,1178.82958984375,1180.794305826823,1157.9053166573246,1164.1924317865073,654948
2023-10-20,1158.838623046875,1178.780418227747,1152.649719763684,1178.780418227747,450975
2023-10-23,1147.39404296875,1167.679757865886,1138.7492453632494,1152.404044344256,311340
2023-10-25,1123.5228271484375,1169.0060517504714,1115.221949789683,1169.0060517504714,1055178
2023-10-26,1121.4598388671875,1129.1222790292552,1105.2018863514177,1122.835164013808,490371
2023-10-27,1111.685546875,1131.4309203291266,1109.180485800557,1121.4599618188893,453195
2023-10-30,1120.23193359375,1128.7293543702265,1107.6578230059938,1118.9057742625655,1570477
2023-10-31,1108.2471923828125,1130.7432143773729,1103.18802474192,1120.968680409353,822793
2023-11-01,1112.7659912109375,1122.0492260665246,1108.0997908505296,1116.9901784512676,1037234
2023-11-02,1148.5728759765625,1163.2100335270977,1114.9762817957576,1119.6916479585952,2294662
2023-11-03,1165.616943359375,1181.3346715008631,1154.2214945233968,1154.2706603905385,1320335
2023-11-06,1178.1419677734375,1180.597862711749,1164.3397902534296,1172.9354225375193,666171
2023-11-07,1168.7113037109375,1190.961737138264,1167.041343021799,1178.8296394159586,1726919
2023-11-08,1189.73388671875,1203.2904766453994,1174.5073359666383,1181.5803863305796,2038402
2023-11-09,1183.2994384765625,1216.6012804770633,1180.5487879666475,1200.4415385023867,4003157
2023-11-10,1159.329833984375,1191.3055153839277,1152.3059502022645,1185.2641095323795,2115284
2023-11-13,1152.551513671875,1167.925440224127,1133.1991092035976,1158.298283939521,1254592
2023-11-15,1149.6044921875,1167.041347334971,1148.130955132784,1167.041347334971,1256791
2023-11-16,1172.9354248046875,1178.2892278138568,1150.1938136486178,1155.9897496975846,946578
2023-11-17,1175.1949462890625,1190.0285283950443,1169.0060428016477,1176.3737279453555,1349231
2023-11-20,1177.3560791015625,1194.2525889659405,1171.314553335589,1175.194939438706,1191689
2023-11-21,1199.9993896484375,1204.3216686513142,1177.3559911633308,1183.6431059630706,1371835
2023-11-22,1197.101318359375,1218.4185568356247,1192.3860723681357,1204.9601815948433,1916776
2023-11-23,1177.0123291015625,1202.3080490504788,1162.669925463392,1201.423902816486,940782
2023-11-24,1221.2674560546875,1223.0357484770177,1190.2249662614324,1198.4767977043869,2748793
2023-11-28,1222.9864501953125,1229.4701084306992,1213.9488052561962,1221.3656555532048,806664
2023-11-29,1227.5054931640625,1231.8769383197898,1221.905980585287,1230.89458031475,982589
2023-11-30,1258.3023681640625,1267.2418018526973,1227.9474824154045,1229.9121983872692,2636118
2023-12-01,1273.7745361328125,1282.17362515826,1253.9308324043964,1258.3023974937396,1377103
2023-12-04,1238.3114013671875,1285.8574317315051,1233.8416245853116,1285.8574317315051,1725134
2023-12-05,1236.0028076171875,1250.9347214086579,1231.5331505949703,1243.567036289536,1104617
2023-12-06,1221.562255859375,1244.5494586019618,1216.7978432195514,1236.0028714721923,1449739
2023-12-07,1226.965087890625,1244.4019416216568,1223.4776691777215,1224.0671798851224,1598861
2023-12-08,1217.4853515625,1233.8416360879387,1208.8897191454862,1229.1262697667637,560463
2023-12-11,1207.95654296875,1225.1968539798636,1202.4553621325833,1217.6327453197282,621598
2023-12-12,1218.271240234375,1228.8315882363897,1206.777580226323,1212.8682714891581,1159956
2023-12-13,1229.81396484375,1233.841608531563,1213.1138793779564,1222.6918695715733,718971
2023-12-14,1234.1854248046875,1239.146380572858,1220.0886117680118,1229.9121915729072,760814
2023-12-15,1224.1163330078125,1242.8303016876841,1221.0710470588363,1237.7711337845,798901
2023-12-18,1235.560791015625,1265.42449859816,1228.733450791064,1242.6828866108253,1846640
2023-12-19,1247.7908935546875,1252.5062592030852,1231.0417641561664,1241.5038992457971,798723
2023-12-20,1205.942626953125,1257.3199970475337,1198.4767303213573,1252.4082071691676,619789
2023-12-21,1234.6275634765625,1237.6728492466193,1178.9769596446822,1195.6278795232195,769432
2023-12-22,1242.781005859375,1262.3299528479167,1230.4524856629282,1238.3113491826039,864378
2023-12-26,1260.021484375,1267.241791529435,1243.7634118735637,1246.4158503640215,869887
2023-12-27,1265.277099609375,1277.0653955684686,1258.1058382675608,1266.2594576059662,1004924
2023-12-28,1316.310546875,1322.0082712102812,1272.1536029851861,1273.234172795878,3519154
2023-12-29,1299.6104736328125,1323.0888539155146,1295.2881943479204,1323.0888539155146,1330415
2024-01-01,1289.6885986328125,1306.5360613013625,1285.5627432480308,1300.6419136563939,854557
2024-01-02,1369.750732421875,1379.918112841148,1308.5007405111746,1316.359603817548,7120785
2024-01-03,1381.58837890625,1387.97370620076,1363.6111787103898,1366.4600410251371,1485207
2024-01-04,1374.31884765625,1397.3060489342074,1369.7508589541,1382.0303340046385,1534642
2024-01-05,1364.937255859375,1399.8601302329373,1358.8466843120777,1399.8601302329373,1771551
2024-01-08,1357.962646484375,1376.6766155798873,1350.7423386936186,1376.2344825008067,602440
2024-01-09,1371.66650390625,1376.283538474047,1354.6716627806643,1366.4599586134184,689292
2024-01-10,1380.45849609375,1389.8891083406102,1366.1160941436567,1389.0541280744085,1058982
2024-01-11,1375.7431640625,1390.0365204193754,1371.71552038951,1381.1952987347292,711634
2024-01-12,1373.0908203125,1380.1637495636535,1363.7584198167256,1375.743138802497,337465
2024-01-15,1388.07177734375,1398.877714746992,1373.3364081575105,1394.948282963995,830307
2024-01-16,1363.1690673828125,1387.236837759555,1351.4789835021886,1382.1776702072175,534845
2024-01-17,1375.104736328125,1382.1776657554851,1354.9172320492203,1360.2219890781125,792567
2024-01-18,1400.4986572265625,1410.6168723192022,1344.1112860344595,1375.30115143303,1167361
2024-01-19,1405.017578125,1414.5464030880753,1397.0605020329701,1414.5464030880753,1242716
2024-01-23,1413.858642578125,1429.3307798861713,1389.054104989035,1394.9482525349574,1235492
2024-01-24,1423.6331787109375,1437.189767202169,1404.8211187715265,1421.4720390577843,1054529
2024-01-25,1428.397705078125,1443.869843656238,1416.6094090186104,1418.2302037933948,1452501
2024-01-29,1457.1317138671875,1464.6466568632939,1428.3485756214575,1428.3977414896583,979549
2024-01-30,1442.2489013671875,1462.9274650258512,1439.596462854502,1457.917463279774,532307
2024-01-31,1478.79248046875,1483.3113029466767,1411.0097835496317,1411.0097835496317,1055599
2024-02-01,1486.9951171875,1494.5101791661104,1464.7448065074639,1487.289872526558,1321923
2024-02-02,1476.238525390625,1493.1350354919455,1471.621490629436,1490.7283062919803,582622
2024-02-05,1545.396484375,1556.448011679711,1471.6704698110964,1476.2384584137262,1484593
2024-02-06,1552.27294921875,1560.6229918504628,1536.4078442351472,1553.1079294985727,1040818
2024-02-07,1566.1734619140625,1577.9617583246304,1547.6068710840677,1571.7728547423815,1966936
2024-02-08,1578.059814453125,1670.0084934005358,1558.5600333811788,1670.0084934005358,6454212
2024-02-09,1593.48291015625,1625.6551351072837,1586.5573581092071,1586.5573581092071,3021386
2024-02-12,1566.320556640625,1597.3139973605344,1555.907586545239,1572.7550490616331,1003802
2024-02-13,1580.368408203125,1584.5434296389374,1556.3988493882878,1570.9377955314626,1330003
2024-02-14,1583.3154296875,1590.0445576776954,1561.5071311122006,1580.564779454245,866097
2024-02-15,1576.7828369140625,1602.3241454825834,1566.9592566954007,1591.4199954232188,1156493
2024-02-16,1592.0584716796875,1609.8882928590308,1570.2010067975455,1581.5963352920774,1846708
2024-02-19,1560.082763671875,1605.958955629167,1556.1042855998849,1605.958955629167,1389162
2024-02-20,1559.0513916015625,1571.8220462546944,1525.8968074059312,1561.4581208579511,1507747
2024-02-21,1571.13427734375,1579.5825323433698,1561.851042009396,1570.7413101518896,1419188
2024-02-22,1565.6329345703125,1579.6315349264705,1548.2452473577798,1579.6315349264705,1044785
2024-02-23,1586.4588623046875,1596.3316072887685,1568.8747516100966,1568.8747516100966,679640
2024-02-26,1576.389892578125,1594.219714916862,1552.1256970529228,1586.4590624482469,1068565
2024-02-27,1593.9739990234375,1606.25347350118,1570.2500303490906,1575.6529991192972,981628
2024-02-28,1587.8343505859375,1613.9160038020045,1575.8004649247416,1591.5673590026408,1110003
2024-02-29,1592.4515380859375,1601.2435945185873,1564.8963472810487,1581.5964338496476,3814024
2024-03-01,1595.8897705078125,1608.8568484144573,1588.472919484767,1592.402351567599,833767
2024-03-04,1640.3905029296875,1670.0086209852163,1605.5659593587839,1609.0532583525562,1453829
2024-03-05,1649.1334228515625,1658.220233967796,1627.8163031185552,1640.3904130374594,818763
2024-03-06,1636.0189208984375,1652.080449073467,1614.308834624896,1644.4671751146032,1219095
2024-03-07,1640.2923583984375,1648.5441900239784,1626.5885115307879,1643.9762010958439,811352
2024-03-11,1647.070556640625,1674.183613324881,1639.8992953089435,1651.2946240699498,981480
2024-03-12,1617.0103759765625,1658.6132118038013,1611.2144400007114,1642.6007290103605,639229
2024-03-13,1575.2109375,1631.892941977177,1561.5070923715134,1622.9044628696424,897074
2024-03-14,1620.595947265625,1627.6689968271626,1562.2930238542735,1562.9315805386602,971139
2024-03-15,1607.923583984375,1644.4672527453515,1585.525774152328,1616.0280372909158,1097700
2024-03-18,1585.9188232421875,1612.2951122916047,1579.1405288705282,1595.3494363208322,701925
2024-03-19,1542.4984130859375,1594.5143387569974,1537.3901996862649,1586.9501105529046,632899
2024-03-20,1535.327392578125,1557.577825991811,1524.2266988470626,1542.498534263458,521304
2024-03-21,1583.21728515625,1587.7852738121114,1543.333574579602,1543.333574579602,1219742
2024-03-22,1579.877197265625,1593.8266324024075,1570.7903860890622,1582.5786816694679,566433
2024-03-26,1586.409912109375,1601.1943276299437,1563.9138905793757,1583.0207051577586,939256
2024-03-27,1571.7236328125,1594.5634562933064,1563.96310055242,1589.700832164092,558090
2024-03-28,1588.2763671875,1596.331654338079,1564.994412032648,1582.5786431622432,865183
2024-04-01,1595.103759765625,1655.0275961602074,1580.2210124809985,1620.890656574769,1537859
2024-04-02,1581.498046875,1593.2371761078543,1573.0006268434424,1586.6062601164767,642641
2024-04-03,1577.0775146484375,1592.4022750517681,1570.7903996346558,1583.5610532902222,520656
2024-04-04,1559.247802734375,1585.5258803674792,1555.5147942067094,1580.614090155684,654846
2024-04-05,1571.0360107421875,1583.3154855799412,1559.2477148979442,1559.2477148979442,948724
2024-04-08,1583.56103515625,1593.5810384045612,1557.0865360401554,1590.4375408920403,1280283
