Date,Close,High,Low,Open,Volume
2024-07-05,1467.612060546875,1473.5411933332907,1444.3814071855343,1445.3534000571262,2188675
2024-07-08,1445.402099609375,1481.9490091770817,1441.659831996775,1473.541246802432,1524489
2024-07-09,1469.7020263671875,1472.5693581849068,1445.6452002186222,1454.9763090550412,1791406
2024-07-10,1470.8197021484375,1474.7563211038214,1450.4564970619065,1469.75053362089,671042
2024-07-11,1463.8212890625,1476.457196604208,1453.1293672964393,1474.5132108285607,1314312
2024-07-12,1469.7020263671875,1472.5693581849068,1460.322270421389,1463.87006851299,1192685
2024-07-15,1474.7076416015625,1489.0445374713665,1470.8683169478688,1474.1244695676635,1825510
2024-07-16,1468.09814453125,1481.7545740006194,1461.002548684901,1474.7076252613404,963199
2024-07-18,1464.453125,1470.6252561783183,1443.9926270155802,1455.0733697944102,2169744
2024-07-19,1443.8955078125,1463.8213630196062,1438.7438977861677,1459.544570366809,868261
2024-07-22,1448.26953125,1464.8420589171799,1429.461490933527,1433.7382837493947,1328847
2024-07-23,1455.9482421875,1461.8773753652677,1433.8354028992287,1448.269474264793,1241630
2024-07-24,1461.391357421875,1468.9729496698899,1443.4094883747816,1453.4695913816433,2266300
2024-07-25,1458.0379638671875,1466.4456073393396,1448.075036869309,1456.045331007022,2200932
2024-07-26,1530.888916015625,1555.188740079365,1458.9614367869544,1462.6064103965155,4687416
2024-07-29,1510.428466796875,1544.49686872494,1485.98293789904,1543.5248757301479,3983153
2024-07-30,1486.0799560546875,1520.2455299329338,1483.261152938075,1510.4769539094157,2988651
2024-07-31,1501.048583984375,1505.1795535370695,1480.8797326388667,1487.2462145233144,1645138
2024-08-01,1502.8955078125,1509.0191110861986,1492.5438774305867,1502.6525095659483,1529481
2024-08-02,1498.5823974609375,1510.9333269601857,1493.5831062986651,1498.778396477783,1353707
2024-08-05,1485.104248046875,1497.7491766978533,1442.905107204811,1442.905107204811,1719770
2024-08-06,1501.62109375,1511.8644953155474,1475.9388808044705,1483.0946397515404,1775016
2024-08-07,1522.84326171875,1526.1270231603692,1501.8171611918447,1501.8171611918447,1359682
2024-08-08,1538.9189453125,1558.2296347480558,1514.462144944845,1514.462144944845,3541556
2024-08-09,1543.624267578125,1549.946732193842,1530.6361605481773,1543.6733271657788,956684
2024-08-12,1554.8968505859375,1561.5134329288564,1539.9973352471143,1543.5750951583786,1731555
2024-08-13,1552.152099609375,1574.942549215446,1548.7703388211592,1568.3750266543382,2281463
2024-08-14,1532.8907470703125,1565.4344843548142,1524.264635674224,1565.4344843548142,896638
2024-08-16,1544.947509765625,1549.2115057386832,1529.1657588779415,1536.0274001036757,909870
2024-08-19,1544.359375,1553.6225426836415,1538.673967330579,1547.251018762664,742635
2024-08-20,1531.9593505859375,1547.7901605163906,1527.4012365680485,1545.339574448442,1413845
2024-08-21,1563.081787109375,1564.6011983281555,1530.145934425444,1534.7040484242632,1074905
2024-08-22,1554.4559326171875,1567.394980276154,1544.898646152089,1567.394980276154,906819
2024-08-23,1543.42822265625,1554.455860372692,1537.4486967017574,1548.8195122065106,770573
2024-08-26,1562.4447021484375,1564.4542306962408,1535.5863731118816,1538.9681342062017,658120
2024-08-27,1566.4637451171875,1587.7838448733144,1555.1419891078192,1555.1419891078192,1570234
2024-08-28,1586.21533203125,1597.7821463525177,1563.6699397821042,1572.2960507665266,1433847
2024-08-29,1586.5584716796875,1609.8390392034871,1577.197185086056,1589.9402325727674,2749546
2024-08-30,1622.18994140625,1630.8159323791424,1583.0785646998095,1583.0785646998095,3296701
2024-09-02,1614.10302734375,1648.3621723688827,1609.5449133713341,1636.011242641143,1306971
2024-09-03,1620.5235595703125,1627.0421426534217,1610.8193341533445,1610.8193341533445,1264708
2024-09-04,1619.2493896484375,1625.228796149084,1598.5664656916774,1602.732462304243,1019049
2024-09-05,1595.5765380859375,1627.1400377740692,1591.3125423948495,1618.4649873009898,1081756
2024-09-06,1579.206787109375,1599.6935917590388,1576.2660837061665,1595.576654857558,913336
2024-09-09,1588.1268310546875,1604.447758197994,1578.1774276877602,1579.2067216992614,1003511
2024-09-10,1599.74267578125,1611.8485477112015,1592.194918127402,1600.7229102639592,1248269
2024-09-11,1596.164794921875,1619.641482561597,1592.1458574769576,1594.939501819307,1243738
2024-09-12,1624.4935302734375,1627.189174991043,1598.3213185146035,1602.683313921901,1728200
2024-09-13,1626.8951416015625,1636.207369293262,1611.0153906639928,1626.1110258009908,747149
2024-09-16,1626.60107421875,1638.8049452879297,1621.45484334373,1628.365424438527,683436
2024-09-17,1638.756103515625,1649.7346821769024,1623.954466672028,1627.1892884216627,958137
2024-09-18,1618.9552001953125,1639.9322414411274,1605.6730951389452,1639.9322414411274,1084127
2024-09-19,1605.3299560546875,1635.0311085880944,1600.4778432537237,1627.189232767528,2048750
2024-09-20,1606.26123046875,1619.9354533964474,1577.9814900768188,1613.3679303420572,2504382
2024-09-23,1625.3758544921875,1631.9433777564893,1605.6241054539069,1614.2991568174355,1129445
2024-09-24,1605.1829833984375,1626.7970813871684,1592.8319335105607,1592.8809930964358,1476260
2024-09-25,1610.72119140625,1616.406599047596,1586.2643898779697,1605.6240201576484,759761
2024-09-26,1589.744384765625,1619.7884769333366,1570.6298117174065,1610.721307666874,2613098
2024-09-27,1639.442138671875,1645.8627222648117,1597.7821740120517,1597.9292331129448,3866952
2024-09-30,1621.40576171875,1645.7156236704643,1613.7600048885913,1641.8926854266228,1313437
2024-10-01,1631.943359375,1634.099947037779,1618.9063125113948,1627.1892460514762,945740
2024-10-03,1623.8074951171875,1644.8334771015097,1607.9276245568499,1628.414549365246,1533472
2024-10-04,1591.214599609375,1623.6603353420142,1546.1238157860935,1612.5836384093727,2371220
2024-10-07,1592.5379638671875,1612.3386524007542,1580.1870334127088,1590.920553051803,1553239
2024-10-08,1608.2705078125,1620.5234376265696,1591.753582354638,1592.5378177257453,1239808
2024-10-09,1647.283935546875,1668.4080350677445,1598.2722147629752,1598.2722147629752,1671718
2024-10-10,1586.9014892578125,1660.517068542076,1582.1963162891366,1660.4680089592177,2288313
2024-10-11,1564.2091064453125,1581.902385936922,1542.6439487816453,1570.4335712030934,1894245
2024-10-14,1566.855712890625,1574.2074712851022,1539.9973846154885,1568.3751241551606,2301224
2024-10-15,1540.6834716796875,1573.2272070263268,1537.0075925520916,1570.237563797063,2206500
2024-10-16,1531.3221435546875,1541.9087230188422,1519.7554493405396,1530.538027823189,2519123
2024-10-17,1527.891357421875,1547.496046012173,1521.4708937030662,1531.3221779251771,1498368
2024-10-18,1521.02978515625,1531.1753076862615,1505.9832099146902,1518.4322595266622,1879293
2024-10-21,1493.6322021484375,1530.3909930134525,1487.1626788876995,1521.3238246000822,1297970
2024-10-22,1480.4970703125,1496.523879559324,1471.8220194043588,1492.8970599752504,1757792
2024-10-23,1456.236328125,1484.1730109693797,1453.0016261164847,1475.0078424589576,1925211
2024-10-24,1462.803955078125,1478.1935884744294,1452.7565517081894,1466.4307747730415,1178365
2024-10-25,1459.4710693359375,1476.968230010833,1449.570725506958,1462.8038903353279,1175088
2024-10-28,1473.4393310546875,1483.2906147713293,1442.6108880337367,1467.2148666781495,928896
2024-10-29,1448.345458984375,1487.1627192601088,1421.3399520327425,1480.1540190134078,3475282
2024-10-30,1390.217529296875,1411.5376289000528,1375.2689537130377,1411.5376289000528,5064434
2024-10-31,1521.078857421875,1534.9981392030652,1488.0450032419565,1529.2148514853711,17447689
2024-11-01,1528.724609375,1542.3497718356514,1521.078733177028,1534.164838511136,538362
2024-11-04,1553.279541015625,1571.2668198840558,1532.1065000709111,1552.691424256125,4190449
2024-11-05,1569.5513916015625,1578.1284432474,1546.4669415378542,1552.2992887940122,2238168
2024-11-06,1562.542724609375,1580.4809426956426,1549.7506175690883,1578.3734147617513,2074821
2024-11-07,1544.99658203125,1570.3356191198748,1527.744479310752,1568.375150182147,1512145
2024-11-08,1561.121337890625,1566.169569164453,1537.6937109529988,1543.96723527108,1718495
2024-11-11,1522.1080322265625,1568.129989686757,1513.97203880056,1558.6707037452657,1725382
2024-11-12,1495.0045166015625,1526.1758986751345,1491.8676947322751,1520.3926114507822,2782808
2024-11-13,1475.8409423828125,1495.7397492895127,1471.5278869344486,1486.5255216629,1552443
2024-11-14,1470.1065673828125,1487.0156110816647,1460.7943404182272,1467.4109227351694,1469143
2024-11-18,1436.28857421875,1475.3999539675758,1431.9755185680408,1467.9011362515462,1760344
2024-11-19,1442.4639892578125,1456.4812694812035,1428.0544716826582,1436.0434060299606,1116002
2024-11-21,1436.5335693359375,1448.8844993270752,1425.1138141981796,1440.9446243083098,1363706
2024-11-22,1457.1185302734375,1466.5778167795402,1431.191376571879,1437.0237237678166,704859
2024-11-25,1473.5865478515625,1477.703484821885,1458.0987951393395,1466.3327887375146,2453548
2024-11-26,1463.1959228515625,1485.05519905713,1460.598397272302,1485.05519905713,873585
2024-11-27,1461.6766357421875,1472.3121556782648,1439.474301340567,1457.7066383249178,1676606
2024-11-28,1463.2449951171875,1475.2528672928267,1444.7675994151582,1455.7461775413033,4358321
2024-11-29,1503.5816650390625,1517.1088288187586,1460.5493482301715,1460.5493482301715,3256635
2024-12-02,1477.8994140625,1517.8930269892232,1474.5667126998765,1501.7191587649272,5328936
2024-12-03,1503.5816650390625,1518.775299198504,1478.6836857753112,1487.0647382875622,1951182
2024-12-04,1471.1849365234375,1506.3753792711698,1462.7549436911686,1499.7587963461135,2971135
2024-12-05,1468.6363525390625,1477.2134044894824,1441.0427271899189,1477.2134044894824,4084059
2024-12-06,1448.1983642578125,1483.33974448273,1446.8260121305202,1483.33974448273,3768932
2024-12-09,1439.9644775390625,1455.4031708823165,1438.2981267555017,1450.7470570168907,2144057
2024-12-10,1426.4371337890625,1449.7667617258219,1423.594549590131,1447.757233226207,3397465
2024-12-11,1425.35888671875,1438.8861699623899,1419.3794805182376,1427.3193556144934,2448702
2024-12-12,1416.830810546875,1432.4655011967466,1410.165168835117,1431.1422087023952,2651833
2024-12-13,1418.693359375,1420.8498272898705,1395.6578499294587,1416.5367718026046,1318852
2024-12-16,1419.820556640625,1428.7407859584052,1407.7146849833148,1419.379498996351,2076469
2024-12-17,1422.1732177734375,1453.6877812650737,1419.3795733458037,1440.9447326093448,3500888
2024-12-18,1443.2972412109375,1453.638642957781,1424.4766678056058,1426.2411376946304,2499842
2024-12-19,1476.7723388671875,1480.2031596288712,1421.2420303215717,1421.3400298403992,3426222
2024-12-20,1442.9541015625,1476.8211284095541,1440.0133983519445,1476.7721884838902,2196991
2024-12-23,1446.8751220703125,1461.5295793794837,1429.9660776408718,1444.8165339789678,760728
2024-12-24,1446.5810546875,1458.1968095112347,1432.4167141105772,1446.8261133110282,909994
2024-12-26,1461.0885009765625,1465.401436811845,1437.2687560818129,1446.5809833164435,1254464
2024-12-27,1476.8212890625,1482.8497552314375,1454.6680130645864,1459.177067879776,1446303
2024-12-30,1491.3287353515625,1496.5239062088974,1465.5485211218188,1479.1738040836508,1501086
2024-12-31,1498.7784423828125,1505.5910238033616,1484.663042669547,1487.8978641492097,1664122
2025-01-01,1498.87646484375,1517.2558606743276,1488.6820026915514,1501.670109078493,1578715
2025-01-02,1507.502685546875,1512.9429153142023,1497.063164023715,1504.5619819999304,1448048
2025-01-03,1481.37939453125,1508.5809020238835,1475.3509283986734,1508.5809020238835,1581838
2025-01-06,1461.921630859375,1479.4187912403706,1450.256817386204,1470.351622899159,981443
2025-01-07,1467.8519287109375,1480.1539180785044,1458.5397020740197,1460.5492304218353,1045516
2025-01-08,1465.3525390625,1483.0947591097695,1458.1478396103594,1475.1548838021547,1277871
2025-01-09,1458.784912109375,1469.7636101313426,1451.7272716833122,1460.647381561609,995821
2025-01-10,1439.7684326171875,1468.0971129800785,1436.1905528820648,1453.7857136971159,930723
2025-01-13,1410.75341796875,1435.0142213868546,1407.9597736278681,1431.142343047785,873093
2025-01-14,1419.134521484375,1423.251458591304,1406.0973545498766,1407.6167659137022,1028726
2025-01-15,1418.59521484375,1426.2410912371024,1401.5881714673758,1426.1920316527448,1126634
2025-01-16,1414.9683837890625,1425.5549633769913,1402.5683944575362,1423.0553177455986,1080833
2025-01-17,1413.7921142578125,1420.996813121845,1405.6561209250158,1414.9683476675455,658778
2025-01-20,1416.8798828125,1420.898939910947,1400.6570739451615,1413.792239923125,738447
2025-01-21,1399.7747802734375,1435.8474555272473,1396.8340769535353,1421.8300551727039,820225
2025-01-22,1410.949462890625,1412.4687544630601,1392.128890034547,1402.8134692562105,808605
2025-01-23,1422.46728515625,1429.377866424224,1404.2349478165017,1404.2349478165017,1070838
2025-01-24,1383.5029296875,1422.320190060896,1380.1701086187054,1416.683841961068,1615412
2025-01-27,1368.5052490234375,1386.9337039715783,1356.8404355008124,1380.2680620565006,1448841
2025-01-28,1392.5211181640625,1443.8854303159042,1339.098337476882,1367.4761982786288,5627159
2025-01-29,1395.8048095703125,1426.2411373752486,1382.718703478478,1411.5376204950912,3775947
2025-01-30,1428.6427001953125,1440.7486917932497,1397.8143735504962,1402.715545968275,1773294
2025-01-31,1450.158935546875,1461.5296317551135,1423.3984859756704,1431.1423624161407,2083385
2025-02-01,1411.0474853515625,1457.118504324486,1399.0396133852153,1450.158863687741,1306859
2025-02-03,1392.47216796875,1410.8515648586747,1378.3567672257814,1406.6365086422393,1757831
2025-02-04,1420.4088134765625,1434.3280951547763,1395.363774784093,1397.7163614549606,1750660
2025-02-05,1408.40087890625,1429.1818009890346,1401.0491206707097,1429.034741892819,2516488
2025-02-06,1442.4149169921875,1446.1398555684607,1409.7241237427947,1415.4094114580041,2918537
2025-02-07,1443.150146484375,1452.5603731259725,1426.2411024858316,1444.3754395277476,1445335
2025-02-10,1430.0150146484375,1448.3944107298537,1403.2546857484115,1447.0220585576026,1282801
2025-02-11,1424.4276123046875,1438.9840689067435,1414.8703271058857,1436.0433657686506,1938792
2025-02-12,1420.5556640625,1433.396830604294,1406.7834423484885,1424.427661790014,1791670
2025-02-13,1443.05224609375,1463.4901115295518,1418.4973239549065,1420.5557924776613,1879916
2025-02-14,1430.6031494140625,1450.8940747380839,1410.1163447165757,1448.7865466960259,1703559
2025-02-17,1445.502685546875,1451.43303188736,1422.614236180499,1428.6425820297277,1113888
2025-02-18,1452.805419921875,1454.5208301686487,1437.121669094229,1445.5027213057615,967394
2025-02-19,1435.2103271484375,1444.8656127731158,1398.1574162170245,1426.1920982049974,1210464
2025-02-20,1450.452880859375,1453.687702436506,1432.6126615717826,1433.1027788011947,1652209
2025-02-21,1446.5810546875,1472.3122101579704,1439.6214137108027,1459.5691617344994,1413123
2025-02-24,1447.5611572265625,1459.5690286848496,1428.7896444439405,1431.142230946864,1403090
2025-02-25,1434.4261474609375,1453.0996627548634,1425.8490954913582,1441.9249654001335,992994
2025-02-27,1412.6649169921875,1435.3573686892653,1407.6166855879953,1423.3004369594494,1260808
2025-02-28,1379.679931640625,1420.0655414569019,1372.3281735679395,1411.537549955595,3340343
2025-03-03,1379.72900390625,1390.0704052290373,1368.4072485072395,1372.3281861820453,854264
2025-03-04,1374.0926513671875,1377.229353633451,1361.839721174719,1374.7297080111787,1456530
2025-03-05,1391.6878662109375,1403.5977387597788,1365.564594077621,1367.5250629858247,2187830
2025-03-06,1432.8577880859375,1435.5043733871673,1391.6879388643815,1396.7851104287993,1525159
2025-03-07,1429.6229248046875,1442.0229148675287,1422.8594026408912,1436.9746833805782,678497
2025-03-10,1433.837890625,1452.903402134855,1428.2015427384208,1429.5248352672438,905854
2025-03-11,1417.1739501953125,1430.1620566038118,1409.5771332393979,1419.3794776986426,1231247
2025-03-12,1425.5550537109375,1428.2016389468663,1409.3321251859006,1413.4981217305294,1254797
2025-03-13,1433.0047607421875,1436.729579843001,1417.075950992428,1427.6134712884227,804032
2025-03-17,1463.097900390625,1467.3618962707249,1426.9272256434383,1430.9952224986582,1329884
